r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
3.120689655172413646e-02,-4.382430335457129900e+01,3.155565036196212603e+01,9.467409352954696544e-01,5.500000000000000000e+00,4.102613969817796302e-02,4.339055241519416961e-02,3.257220716792417758e-01,4.987971583555125221e+01,-4.058071062188745515e+01,2.900330976385233228e+01,8.393572939054616544e-01,4.229981434295642551e+00,-2.552340598109795078e+00,6.083998530284819850e-01,2.366584100761968956e-02,7.246788586272596149e+04,0.000000000000000000e+00
3.362068965517241159e-02,-4.376466634452093984e+01,3.376780581293760974e+01,9.136284045063374215e-01,5.500000000000000000e+00,4.133598280384228468e-02,4.385503515000933883e-02,3.291577325260596210e-01,5.113660050496024212e+01,-4.047960189280640719e+01,3.124665969033815571e+01,7.691281933362607015e-01,4.237322060469335128e+00,-2.521146122599450035e+00,6.112721253457917836e-01,2.342603332064340654e-02,7.288815831597472425e+04,0.000000000000000000e+00
3.603448275862068673e-02,-4.793451717112500887e+01,3.598313483010848302e+01,9.268648102914487374e-01,5.500000000000000000e+00,5.106385758329118341e-02,5.359245378356786854e-02,3.691908679302917107e-01,5.245954111796988428e+01,-4.037849316372535924e+01,3.349000961682389033e+01,-1.402943477022294605e+00,7.914955195234276708e+00,-2.493125213284595354e+00,6.437056554342909243e-01,2.071813902241632227e-02,7.763385014180334110e+04,0.000000000000000000e+00
3.844827586206896186e-02,-4.667924792882223528e+01,3.820556280386825421e+01,8.848942325214494975e-01,5.500000000000000000e+00,4.851274061933222997e-02,5.123257977819914433e-02,3.613287822348916767e-01,5.384366890496571756e+01,-4.027738443464431128e+01,3.573335954330971731e+01,-8.529420734275707794e-01,6.899788887661163272e+00,-2.472203260558536897e+00,6.374789654325285770e-01,2.123800899360329258e-02,7.672275746201482252e+04,0.000000000000000000e+00
4.086206896551723700e-02,-4.645226476096080148e+01,4.043670476740366126e+01,8.545205890885758659e-01,5.500000000000000000e+00,4.839820512081081244e-02,5.126996704571906011e-02,3.628135377411301765e-01,5.528438831824670530e+01,-4.017627570556325622e+01,3.797670946979556561e+01,-8.114035530116416872e-01,6.778423881377147353e+00,-2.459995297608096987e+00,6.386599756393991356e-01,2.113940576427221496e-02,7.689556352011804120e+04,0.000000000000000000e+00
4.327586206896551213e-02,-4.572453059249518503e+01,4.267620252098878098e+01,8.198675686668184248e-01,5.500000000000000000e+00,4.722798732086608275e-02,5.026983904449489754e-02,3.605616683676710621e-01,5.677739150430682713e+01,-4.007516697648220827e+01,4.022005939628138549e+01,-5.171808897846608133e-01,6.224728682973438509e+00,-2.456143124707392822e+00,6.368678421722393512e-01,2.128903203018104803e-02,7.663333757299827994e+04,0.000000000000000000e+00
4.568965517241379420e-02,-4.535851437024475530e+01,4.492245092718474098e+01,7.902281965125296237e-01,5.500000000000000000e+00,4.686853773107946264e-02,5.006632440162950282e-02,3.613724611306687318e-01,5.831866308549513889e+01,-3.997405824740116032e+01,4.246340932276720537e+01,-4.039294223550973228e-01,5.984225623196634203e+00,-2.459041604417536497e+00,6.375137429176892523e-01,2.123510540113227735e-02,7.672784612262622977e+04,0.000000000000000000e+00
4.810344827586206934e-02,-4.506796133439146956e+01,4.717333398894557206e+01,7.625775042329721032e-01,5.500000000000000000e+00,4.666833835077833365e-02,5.001875002588363622e-02,3.627725716895929819e-01,5.990447751096053963e+01,-3.987294951832010526e+01,4.470675924925305367e+01,-3.299096433547292762e-01,5.808209519505074248e+00,-2.466574739692519280e+00,6.386274275940494460e-01,2.114212321951622342e-02,7.689080107235669857e+04,0.000000000000000000e+00
5.051724137931034447e-02,-4.486728084278387740e+01,4.942675801446345218e+01,7.370819738366309881e-01,5.500000000000000000e+00,4.663518431483505006e-02,5.013455500278516525e-02,3.647066615675966239e-01,6.153139094298436618e+01,-3.977184078923905020e+01,4.695010917573887355e+01,-3.028494991547556747e-01,5.708857133246473481e+00,-2.476648838724575974e+00,6.401623543169001618e-01,2.101397129434303540e-02,7.711539238825731445e+04,0.000000000000000000e+00
5.293103448275861961e-02,-4.471044762672788409e+01,5.168094149378291036e+01,7.132093356719759747e-01,5.500000000000000000e+00,4.665952604455342323e-02,5.030627286643693519e-02,3.667274646441675001e-01,6.319622932288834960e+01,-3.967073206015800935e+01,4.919345910222460816e+01,-2.996501508084600252e-01,5.646359182764557616e+00,-2.487482391558303529e+00,6.417617983548712379e-01,2.088043278099166455e-02,7.734942391292200773e+04,0.000000000000000000e+00
5.534482758620690168e-02,-4.458709030327762690e+01,5.393451694383696804e+01,6.908043980456287647e-01,5.500000000000000000e+00,4.670864843350942125e-02,5.050204577153959151e-02,3.686708388041565199e-01,6.489607394611276447e+01,-3.956962333107695429e+01,5.143680902871043514e+01,-3.146669944623445847e-01,5.611998740142295716e+00,-2.497707915126532008e+00,6.432958445262831892e-01,2.075235437357043217e-02,7.757388638605548476e+04,0.000000000000000000e+00
5.775862068965517682e-02,-4.448211420829969853e+01,5.618652299322643273e+01,6.696511647134648637e-01,5.500000000000000000e+00,4.674358735785619917e-02,5.068405257756424670e-02,3.703655946287633949e-01,6.662824558956283738e+01,-3.946851460199590633e+01,5.368015895519624792e+01,-3.396968666481114951e-01,5.593082087214831688e+00,-2.506364038030187480e+00,6.446303719229540263e-01,2.064093390474042167e-02,7.776915516316497815e+04,0.000000000000000000e+00
6.017241379310345195e-02,-4.436552026633198409e+01,5.843634339151550705e+01,6.493701929071667989e-01,5.500000000000000000e+00,4.670073670450971409e-02,5.079048655692863096e-02,3.715812705225058354e-01,6.839028798595884950e+01,-3.936740587291485127e+01,5.592350888168210332e+01,-3.589965553128084963e-01,5.564058623111840518e+00,-2.512834509833402841e+00,6.455857875745505403e-01,2.056116569608920294e-02,7.790895210280362517e+04,0.000000000000000000e+00
6.258620689655172709e-02,-4.428455839622275647e+01,6.068366981464031085e+01,6.304216412039322925e-01,5.500000000000000000e+00,4.666179343125757828e-02,5.090185412218765915e-02,3.725371475943646260e-01,7.017995123250794620e+01,-3.926629714383380332e+01,5.816685880816792320e+01,-3.954355480477593776e-01,5.566284149748739196e+00,-2.516811006472384982e+00,6.463359369939720711e-01,2.049853528459445740e-02,7.801871437530941330e+04,0.000000000000000000e+00
6.500000000000000222e-02,-4.421125631142629686e+01,6.292840598440132283e+01,6.124449497826642830e-01,5.500000000000000000e+00,4.656866604136326859e-02,5.096184584486546099e-02,3.730280776850353197e-01,7.199517555314049844e+01,-3.916518841475275536e+01,6.041020873465375018e+01,-4.342723405814898907e-01,5.575970064250864944e+00,-2.518197249747570865e+00,6.467208365632379774e-01,2.046639979560631664e-02,7.807503309037517465e+04,0.000000000000000000e+00
6.741379310344827736e-02,-4.414363250022285712e+01,6.517065567459840736e+01,5.953653732680711519e-01,5.500000000000000000e+00,4.641319054161176932e-02,5.096306015236602011e-02,3.730086094274014386e-01,7.383407570081280369e+01,-3.906407968567170741e+01,6.265355866113949901e+01,-4.737854648511750089e-01,5.591822204018099818e+00,-2.517097013458901245e+00,6.467055777611752099e-01,2.046767376186873350e-02,7.807280041412857827e+04,0.000000000000000000e+00
6.982758620689655249e-02,-4.408473988816329125e+01,6.741068912239165911e+01,5.791628031487753292e-01,5.500000000000000000e+00,4.619678919088226338e-02,5.090747359352664619e-02,3.724636437055524052e-01,7.569492618395716477e+01,-3.896297095659065945e+01,6.489690858762531889e+01,-5.147916798567977459e-01,5.616894227799146933e+00,-2.513780534766342445e+00,6.462782866438409046e-01,2.050334854587020431e-02,7.801027894461079268e+04,0.000000000000000000e+00
7.224137931034482762e-02,-4.403279922030886695e+01,6.964893204524827297e+01,5.637677331488369914e-01,5.500000000000000000e+00,4.591294175358266727e-02,5.078927602957145071e-02,3.713590517795880563e-01,7.757614742388030038e+01,-3.886186222750961150e+01,6.714025851411113877e+01,-5.557032561165582418e-01,5.650048305002050242e+00,-2.508673531137139534e+00,6.454112584503391981e-01,2.057573723421769751e-02,7.788341490608533786e+04,0.000000000000000000e+00
7.465517241379310276e-02,-4.399130155330209391e+01,7.188597290037506582e+01,5.491668475591285903e-01,5.500000000000000000e+00,4.556468659904040069e-02,5.061197778264520108e-02,3.696892090728303715e-01,7.947629289293770682e+01,-3.876075349842855644e+01,6.938360844059697286e+01,-5.975617111473525700e-01,5.694714240192691790e+00,-2.502364459778087635e+00,6.440981184270340165e-01,2.068537205880137050e-02,7.769127554112063081e+04,0.000000000000000000e+00
7.706896551724137789e-02,-4.396585952781047979e+01,7.412259632086868066e+01,5.353679253746951305e-01,5.500000000000000000e+00,4.515861355182577280e-02,5.038252389620524047e-02,3.674588522886076403e-01,8.139403724236774451e+01,-3.865964476934750138e+01,7.162695836708279273e+01,-6.424377031520611681e-01,5.756177457500719186e+00,-2.495637953785884378e+00,6.423396066069859689e-01,2.083219123383041674e-02,7.743396913175804366e+04,0.000000000000000000e+00
7.948275862068965303e-02,-4.392800177977693465e+01,7.635985890023367517e+01,5.220417510933090810e-01,5.500000000000000000e+00,4.464714908140040434e-02,5.005479542368785478e-02,3.645451486242555772e-01,8.332816540015387829e+01,-3.855853604026645343e+01,7.387030829356864103e+01,-6.752964076594499820e-01,5.810242417476731092e+00,-2.489550606665036359e+00,6.400343294847729014e-01,2.102466016206736704e-02,7.709665972494031303e+04,0.000000000000000000e+00
8.189655172413794204e-02,-4.391432910231878139e+01,7.859923509611245152e+01,5.095072066593945292e-01,5.500000000000000000e+00,4.408822342815432727e-02,4.968586195858243348e-02,3.610858414408997796e-01,8.527756260021959633e+01,-3.845742731118539837e+01,7.611365822005446091e+01,-7.135516613106667183e-01,5.889118192365998539e+00,-2.485576876057987938e+00,6.372854974309288822e-01,2.125416174962435623e-02,7.669444911841959401e+04,0.000000000000000000e+00
8.431034482758621718e-02,-4.396717622918961865e+01,8.084286132486886345e+01,4.981167676106643682e-01,5.500000000000000000e+00,4.354390586617926800e-02,4.933686560857544756e-02,3.572161741131038570e-01,8.724120529227486998e+01,-3.835631858210435752e+01,7.835700814654019553e+01,-7.774078835824637101e-01,6.030023695002220130e+00,-2.485853178328673696e+00,6.341950846001220832e-01,2.151218211499546229e-02,7.624225822616775986e+04,0.000000000000000000e+00
8.672413793103449231e-02,-4.408646191137412274e+01,8.309384794251721473e+01,4.877974545987435739e-01,5.500000000000000000e+00,4.300849938510295511e-02,4.900259400129599457e-02,3.529139454038394130e-01,8.921815287484304235e+01,-3.825520985302329535e+01,8.060035807302604383e+01,-8.660658438878026111e-01,6.233326543098248074e+00,-2.493489869491167354e+00,6.307396910894952358e-01,2.180067492968526185e-02,7.573666316162626026e+04,0.000000000000000000e+00
8.913793103448276745e-02,-4.432067414367554647e+01,8.535712375577816147e+01,4.789194038249268148e-01,5.500000000000000000e+00,4.254769610046432032e-02,4.874782268717465367e-02,3.483188502796408792e-01,9.120754019095348042e+01,-3.815410112394224740e+01,8.284370799951186370e+01,-1.002928342274673312e+00,6.541504237450820547e+00,-2.513415756266302648e+00,6.270259627170766681e-01,2.211073627229570918e-02,7.519326839909980481e+04,0.000000000000000000e+00
9.155172413793104258e-02,-4.256653555018100832e+01,8.763944538855189137e+01,4.521428289911215703e-01,5.500000000000000000e+00,3.924536652401728470e-02,4.571071056132480770e-02,3.374893093242125053e-01,9.320857072558001732e+01,-3.805299239486119944e+01,8.508705792599769779e+01,-1.373164774656487896e-01,5.132511006216812888e+00,-2.552387462554190023e+00,6.181764628229697855e-01,2.284958616745129401e-02,7.389840474424818240e+04,0.000000000000000000e+00
9.396551724137931771e-02,-4.232162840498086354e+01,8.994957822148033699e+01,4.397735450729341466e-01,5.500000000000000000e+00,3.803892403608996609e-02,4.473537777989131103e-02,3.307250047118208691e-01,9.522051044529231945e+01,-3.795188366578014438e+01,8.733040785248351767e+01,-2.204201853718001924e-02,5.033020637599053160e+00,-2.619170368996818432e+00,6.125774639823328149e-01,2.331704983837984413e-02,7.307915617776982253e+04,0.000000000000000000e+00
9.637931034482759285e-02,-4.203635239592917117e+01,9.229516121633049863e+01,4.273815722687858143e-01,5.500000000000000000e+00,3.673655450816163542e-02,4.367178644932572656e-02,3.234520828699383177e-01,9.724268222315815535e+01,-3.785077493669908932e+01,8.957375777896933755e+01,1.067375925922768864e-01,4.894713523416842627e+00,-2.721403437361154865e+00,6.064938766510651336e-01,2.382497208434429178e-02,7.218900235883820278e+04,0.000000000000000000e+00
9.879310344827586798e-02,-4.164250156850270912e+01,9.467161611464138105e+01,4.143917402820183615e-01,5.500000000000000000e+00,3.525760782737429738e-02,4.243982535165940345e-02,3.155031761404936130e-01,9.927446079522023581e+01,-3.774966620761804137e+01,9.181710770545510059e+01,2.555951706560514736e-01,4.642627027617153956e+00,-2.854508409186284901e+00,5.997669266992564641e-01,2.438660904983208297e-02,7.120471137010068924e+04,0.000000000000000000e+00
3.120689655172413646e-02,-4.442974342350408534e+01,2.778670544787960850e+01,1.011903858490852182e+00,5.500000000000000000e+00,3.946001301460353577e-02,4.158492074849193948e-02,3.084508318470997601e-01,5.202891578220499014e+01,-4.319509347384035891e+01,2.900330976385237136e+01,-4.302016922037404711e+00,1.058119666409999438e+00,-1.216604315972762862e+00,5.937281900089792508e-01,2.489078668968432856e-02,7.032112012143972970e+04,0.000000000000000000e+00
3.362068965517241159e-02,-4.446051645871165192e+01,2.998430127596600769e+01,9.774569748456954921e-01,5.500000000000000000e+00,3.981581845263838793e-02,4.210088637472906431e-02,3.115529344353779595e-01,5.339395908714825367e+01,-4.329620220292140687e+01,3.124665969033819124e+01,-4.207851954182813436e+00,1.084970160453915478e+00,-1.262358414372183546e+00,5.963927619775363231e-01,2.466832002567387327e-02,7.071100174628934474e+04,0.000000000000000000e+00
3.603448275862068673e-02,-4.850729449757398726e+01,3.218599343913202659e+01,9.849691462677808707e-01,5.500000000000000000e+00,4.904624830465764695e-02,5.137802577748282196e-02,3.500785748178288914e-01,5.481703512836003966e+01,-4.339731093200245482e+01,3.349000961682392585e+01,-6.108360246442066099e+00,-2.373837341684037039e+00,-1.304016177691898370e+00,6.284510052701129945e-01,2.199175864039537229e-02,7.540178140329482267e+04,0.000000000000000000e+00
3.844827586206896186e-02,-4.741936211398740397e+01,3.439592933541808861e+01,9.432546817778439951e-01,5.500000000000000000e+00,4.677422485583099948e-02,4.929363764495042766e-02,3.425754975516005496e-01,5.629374296725330851e+01,-4.349841966108350277e+01,3.573335954330974573e+01,-5.432186251227943075e+00,-1.391240166887553809e+00,-1.337430207891655787e+00,6.223499447601769097e-01,2.250113973221345293e-02,7.450907089932299277e+04,0.000000000000000000e+00
4.086206896551723700e-02,-4.732371420228982117e+01,3.661595308787085656e+01,9.122778641840726399e-01,5.500000000000000000e+00,4.683295336825483296e-02,4.950855196188203022e-02,3.442456710836395151e-01,5.781997352124977141e+01,-4.359952839016455783e+01,3.797670946979556561e+01,-5.247161803421742654e+00,-1.270869082598347966e+00,-1.360756381924709935e+00,6.237137074969375528e-01,2.238727838782904322e-02,7.470861740735203784e+04,0.000000000000000000e+00
4.327586206896551213e-02,-4.675047009193549741e+01,3.884594231019859478e+01,8.774834766948120812e-01,5.500000000000000000e+00,4.589230266837041050e-02,4.873886525112515467e-02,3.422804493531898529e-01,5.939190906570009787e+01,-4.370063711924560579e+01,4.022005939628138549e+01,-4.822133232525805724e+00,-7.375838556647886790e-01,-1.374117086082789374e+00,6.221086846333107045e-01,2.252128268058039770e-02,7.447376958587228728e+04,0.000000000000000000e+00
4.568965517241379420e-02,-4.653153912577649010e+01,4.108452606825041897e+01,8.474873671119621532e-01,5.500000000000000000e+00,4.574311200238369290e-02,4.874895924432601224e-02,3.433854021377911181e-01,6.100601667601544875e+01,-4.380174584832666085e+01,4.246340932276721247e+01,-4.575828649029578088e+00,-5.102378648525416338e-01,-1.378883254516794832e+00,6.230116751293662825e-01,2.244589147866837484e-02,7.460589564813680772e+04,0.000000000000000000e+00
4.810344827586206934e-02,-4.639632224607471755e+01,4.332980928815385369e+01,8.195612307381272554e-01,5.500000000000000000e+00,4.577204935944619024e-02,4.893402331341892980e-02,3.451661073297427329e-01,6.265903735787588147e+01,-4.390285457740771591e+01,4.470675924925308919e+01,-4.374645383613023242e+00,-3.535057696029080265e-01,-1.376949961099235953e+00,6.244638883715342148e-01,2.232464535012342738e-02,7.481838428239621862e+04,0.000000000000000000e+00
5.051724137931034447e-02,-4.634777325683361937e+01,4.557989410660722029e+01,7.937510490267483121e-01,5.500000000000000000e+00,4.596469308478338955e-02,4.927955952574764042e-02,3.474911744372823352e-01,6.434797229355874038e+01,-4.400396330648875676e+01,4.695010917573881670e+01,-4.220863134561441576e+00,-2.694821445702393348e-01,-1.370215069131594410e+00,6.263544679336734422e-01,2.216679976246484912e-02,7.509501491586846532e+04,0.000000000000000000e+00
5.293103448275861961e-02,-4.634696709150876615e+01,4.783315911919898866e+01,7.696191583898054356e-01,5.500000000000000000e+00,4.622640003150075422e-02,4.969239271112798478e-02,3.499582670658229477e-01,6.607006733540575283e+01,-4.410507203556981182e+01,4.919345910222464369e+01,-4.095193295221454477e+00,-2.243564767028314311e-01,-1.360299983025656800e+00,6.283536986005210379e-01,2.199988283085655555e-02,7.538754343828697165e+04,0.000000000000000000e+00
5.534482758620690168e-02,-4.638358145233911500e+01,5.008835197486385482e+01,7.470144512866916386e-01,5.500000000000000000e+00,4.652427904709364320e-02,5.014030513974610664e-02,3.524008777556922323e-01,6.782279661627805467e+01,-4.420618076465086688e+01,5.143680902871046356e+01,-3.992263132811006532e+00,-2.093115519367232391e-01,-1.348457053846606968e+00,6.303262259652302468e-01,2.183519537348086945e-02,7.567616471896103758e+04,0.000000000000000000e+00
5.775862068965517682e-02,-4.644307854992266726e+01,5.234457341933587315e+01,7.257298811383725567e-01,5.500000000000000000e+00,4.681960937074159529e-02,5.058552167692993012e-02,3.546457081047235671e-01,6.960384592633158718e+01,-4.430728949373191483e+01,5.368015895519629055e+01,-3.904385861925471435e+00,-2.119985446451315703e-01,-1.335585535860415174e+00,6.321330753948301018e-01,2.168434046330557086e-02,7.594054391373749240e+04,0.000000000000000000e+00
6.017241379310345195e-02,-4.648912749627389474e+01,5.460121578852714919e+01,7.053238195419400114e-01,5.500000000000000000e+00,4.703511848910971876e-02,5.095260428572816191e-02,3.564134978795838737e-01,7.141109632511964378e+01,-4.440839822281296989e+01,5.592350888168211043e+01,-3.812884360845113285e+00,-2.012494001639626440e-01,-1.322293093154962129e+00,6.335519753149018163e-01,2.156587568340547281e-02,7.614815812452428509e+04,0.000000000000000000e+00
6.258620689655172709e-02,-4.658060658932129883e+01,5.685789424576922357e+01,6.863666777525275764e-01,5.500000000000000000e+00,4.727449360702384862e-02,5.134372032064504071e-02,3.580023413088895268e-01,7.324260831449167597e+01,-4.450950695189401785e+01,5.816685880816793031e+01,-3.746652696422499318e+00,-2.283689235347825530e-01,-1.308964562398708065e+00,6.348242748416003112e-01,2.145965065564614180e-02,7.633432168573341914e+04,0.000000000000000000e+00
6.500000000000000222e-02,-4.668374681216105415e+01,5.911438853393914172e+01,6.684404317472584234e-01,5.500000000000000000e+00,4.746651036189004219e-02,5.168948202341134418e-02,3.591593148784634204e-01,7.509660678619304974e+01,-4.461061568097506580e+01,6.041020873465375729e+01,-3.688253109121572226e+00,-2.644317079204392407e-01,-1.295820200714613346e+00,6.357489870400758747e-01,2.138244589616049296e-02,7.646962607935247070e+04,0.000000000000000000e+00
6.741379310344827736e-02,-4.679587846248529814e+01,6.137060105746947158e+01,6.514614205061499685e-01,5.500000000000000000e+00,4.760007031328749444e-02,5.197954060052415587e-02,3.598294415440635441e-01,7.697146687328792325e+01,-4.471172441005611375e+01,6.265355866113954164e+01,-3.635792021777820349e+00,-3.074483039143598440e-01,-1.282957603670072055e+00,6.362839117594476512e-01,2.133778472009933980e-02,7.654789655627030879e+04,0.000000000000000000e+00
6.982758620689655249e-02,-4.692054828844194247e+01,6.362653305367533108e+01,6.354120702876986382e-01,5.500000000000000000e+00,4.767586528360260451e-02,5.221511678242461013e-02,3.599955054792776110e-01,7.886570077154424041e+01,-4.481283313913716881e+01,6.489690858762536152e+01,-3.590465984816583855e+00,-3.608233148022810255e-01,-1.270375533950030889e+00,6.364163950055360397e-01,2.132672361679930836e-02,7.656728157715164707e+04,0.000000000000000000e+00
7.224137931034482762e-02,-4.705527688059514446e+01,6.588228111875557147e+01,6.202143544630221994e-01,5.500000000000000000e+00,4.768420884622703859e-02,5.238725876396439773e-02,3.596133535773513579e-01,8.077794555126644127e+01,-4.491394186821821677e+01,6.714025851411118140e+01,-3.550416079781705481e+00,-4.227670122448241585e-01,-1.257977395355608818e+00,6.361114746094647110e-01,2.135218159808231070e-02,7.652266545836298610e+04,0.000000000000000000e+00
7.465517241379310276e-02,-4.720269825947212183e+01,6.813805904398398638e+01,6.058441754768388865e-01,5.500000000000000000e+00,4.762494077455631247e-02,5.249633265763162249e-02,3.586686465774360788e-01,8.270695194791969129e+01,-4.501505059729927183e+01,6.938360844059700128e+01,-3.516263523402503477e+00,-4.959622415170081844e-01,-1.245549396613020665e+00,6.353570001372303988e-01,2.141517311075289212e-02,7.641227034176886082e+04,0.000000000000000000e+00
7.706896551724137789e-02,-4.736859495808815979e+01,7.039425514858433530e+01,5.923085221803018330e-01,5.500000000000000000e+00,4.750338929065463928e-02,5.254805252842811164e-02,3.571632144723247970e-01,8.465157409808249156e+01,-4.511615932638031978e+01,7.162695836708282116e+01,-3.490084499767433179e+00,-5.858874111623766368e-01,-1.232703218498491404e+00,6.341526753565838170e-01,2.151572288741388644e-02,7.623605288250488229e+04,0.000000000000000000e+00
7.948275862068965303e-02,-4.752932867297348452e+01,7.265154426412118482e+01,5.793287404770254279e-01,5.500000000000000000e+00,4.727651314841743030e-02,5.250070242577333651e-02,3.549797461125909215e-01,8.661076017323892984e+01,-4.521726805546136774e+01,7.387030829356855577e+01,-3.459078828688841867e+00,-6.726375469150635000e-01,-1.218764029447364283e+00,6.324014550886110086e-01,2.166193328651764075e-02,7.597981337702192832e+04,0.000000000000000000e+00
8.189655172413794204e-02,-4.770696125374739438e+01,7.491108447949653737e+01,5.670737706572002157e-01,5.500000000000000000e+00,4.697859725414889331e-02,5.238827499174939645e-02,3.522035585751989162e-01,8.858354385564513223e+01,-4.531837678454241569e+01,7.611365822005437565e+01,-3.433095918079430042e+00,-7.760009200983347677e-01,-1.202573740557834725e+00,6.301671322973291245e-01,2.184847819638105135e-02,7.565288604663523438e+04,0.000000000000000000e+00
8.431034482758621718e-02,-4.795389821397332497e+01,7.717483461512946974e+01,5.559825799955342429e-01,5.500000000000000000e+00,4.668953593763823517e-02,5.228946078547125342e-02,3.490221622641979105e-01,9.056903659639552018e+01,-4.541948551362347075e+01,7.835700814654026658e+01,-3.436973976092226213e+00,-9.421498592746014866e-01,-1.182173531410793288e+00,6.275959410347100587e-01,2.206314845092008023e-02,7.527666793764870090e+04,0.000000000000000000e+00
8.672413793103449231e-02,-4.826751215352861379e+01,7.944602376933990229e+01,5.459532237710177371e-01,5.500000000000000000e+00,4.639866103126553953e-02,5.219421382843406065e-02,3.454017155459083721e-01,9.256642059466793171e+01,-4.552059424270452581e+01,8.060035807302607225e+01,-3.467999078638752231e+00,-1.169617388910722866e+00,-1.154334303686170404e+00,6.246557541043321615e-01,2.230862636845689501e-02,7.484645818114579015e+04,0.000000000000000000e+00
8.913793103448276745e-02,-4.869508917380125013e+01,8.172978986151632341e+01,5.373298796739479632e-01,5.500000000000000000e+00,4.617220178305660866e-02,5.216793934924385256e-02,3.414912154972351566e-01,9.457494243801696143e+01,-4.562170297178557377e+01,8.284370799951190634e+01,-3.548810447245250188e+00,-1.499934035094858453e+00,-1.113918137995577151e+00,6.214628220729926378e-01,2.257520612153029321e-02,7.437926662351367122e+04,0.000000000000000000e+00
9.155172413793104258e-02,-4.716632085501962734e+01,8.403387878734916683e+01,5.114602693879835016e-01,5.500000000000000000e+00,4.301113578665904241e-02,4.926636708603211734e-02,3.308245320724941263e-01,9.659390734583107019e+01,-4.572281170086662883e+01,8.508705792599772622e+01,-2.644736741951013492e+00,-1.398813275547370338e-01,-1.053179138648554058e+00,6.126602543266879142e-01,2.331013762435886830e-02,7.309127010614553001e+04,0.000000000000000000e+00
9.396551724137931771e-02,-4.712309380435790018e+01,8.636850186199225732e+01,4.994627353026040439e-01,5.500000000000000000e+00,4.198704445992500894e-02,4.846774609001700679e-02,3.245873954088184243e-01,9.862267396117029250e+01,-4.582392042994768389e+01,8.733040785248354609e+01,-2.481141507562478754e+00,-6.766847759072036617e-02,-9.619059904912821146e-01,6.074479578896744281e-01,2.374531528660978746e-02,7.232860404644020309e+04,0.000000000000000000e+00
9.637931034482759285e-02,-4.703660860401893729e+01,8.874238712147993624e+01,4.873862330649923469e-01,5.500000000000000000e+00,4.084457732947503750e-02,4.755873375060369612e-02,3.178091559340573413e-01,1.006606496397827613e+02,-4.592502915902872473e+01,8.957375777896928071e+01,-2.305675501363598112e+00,4.764098779468373124e-02,-8.313706574893426904e-01,6.017269640452848067e-01,2.422296439138325527e-02,7.149150510442392260e+04,0.000000000000000000e+00
9.879310344827586798e-02,-4.684904627409843414e+01,9.115193854025986298e+01,4.747583083432723727e-01,5.500000000000000000e+00,3.951226062920418919e-02,4.646831704648740624e-02,3.103369438431392568e-01,1.027072861889088955e+02,-4.602613788810977979e+01,9.181710770545510059e+01,-2.109408669770741707e+00,2.676549069851723583e-01,-6.651691651952347240e-01,5.953498504617253939e-01,2.475539331493697981e-02,7.055840236404075404e+04,0.000000000000000000e+00
3.120689655172413646e-02,-4.382430335457129900e+01,3.155565036196213669e+01,9.467409352954695434e-01,5.500000000000000000e+00,4.102613969817796996e-02,4.339055241519416961e-02,3.257220716792418869e-01,4.987971583555125221e+01,-4.058071062188746225e+01,2.900330976385233939e+01,-4.082950026589293735e+00,-1.388085977773936053e+00,-2.552340598109798186e+00,6.083998530284819850e-01,2.366584100761968956e-02,7.246788586272596149e+04,0.000000000000000000e+00
3.362068965517241159e-02,-4.376466634452096116e+01,3.376780581293760974e+01,9.136284045063376436e-01,5.500000000000000000e+00,4.133598280384232632e-02,4.385503515000937352e-02,3.291577325260596765e-01,5.113660050496024922e+01,-4.047960189280642140e+01,3.124665969033815927e+01,-4.054192645050793686e+00,-1.452576476038642594e+00,-2.521146122599450479e+00,6.112721253457920056e-01,2.342603332064338573e-02,7.288815831597475335e+04,0.000000000000000000e+00
3.603448275862068673e-02,-4.793451717112500887e+01,3.598313483010851854e+01,9.268648102914482934e-01,5.500000000000000000e+00,5.106385758329121116e-02,5.359245378356789630e-02,3.691908679302918772e-01,5.245954111796989849e+01,-4.037849316372536634e+01,3.349000961682392585e+01,-6.153080530377396329e+00,-5.172462288792081253e+00,-2.493125213284590469e+00,6.437056554342910353e-01,2.071813902241631186e-02,7.763385014180335565e+04,0.000000000000000000e+00
3.844827586206896186e-02,-4.667924792882223528e+01,3.820556280386828263e+01,8.848942325214491644e-01,5.500000000000000000e+00,4.851274061933224385e-02,5.123257977819915820e-02,3.613287822348917877e-01,5.384366890496573177e+01,-4.027738443464431839e+01,3.573335954330974573e+01,-5.548921420750350997e+00,-4.188563947375418373e+00,-2.472203260558536897e+00,6.374789654325285770e-01,2.123800899360328912e-02,7.672275746201483707e+04,0.000000000000000000e+00
4.086206896551723700e-02,-4.645226476096082280e+01,4.043670476740366126e+01,8.545205890885760880e-01,5.500000000000000000e+00,4.839820512081088183e-02,5.126996704571910868e-02,3.628135377411303431e-01,5.528438831824670530e+01,-4.017627570556326333e+01,3.797670946979556561e+01,-5.464585502385922666e+00,-4.091908030317613409e+00,-2.459995297608096543e+00,6.386599756393993577e-01,2.113940576427219761e-02,7.689556352011807030e+04,0.000000000000000000e+00
