r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
4.895833333333333287e-02,-5.585401425152144839e+01,1.762740867448891322e+02,3.068510284851958536e-01,5.959264417202793851e+01,3.119849104171976140e-02,4.390693707118958899e-01,1.178251566382298554e+00,1.847428398228847186e+02,-4.393866391895723922e+01,1.794416637206670657e+02,-1.092359995416758878e+01,-7.451918069930840716e+00,-3.167576975777929071e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.164003941290806979e+05,0.000000000000000000e+00
5.187499999999999750e-02,-5.599659691827130814e+01,1.869517942828495904e+02,2.910202741178786190e-01,5.919533175769656452e+01,2.002845422603810599e-02,4.655750913469764440e-01,1.213576985848665357e+00,1.951703378455034681e+02,-4.406083696659684534e+01,1.901318053891324382e+02,-1.098283107499953104e+01,-7.441287964548841671e+00,-3.180011106282856659e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.228883419625333336e+05,0.000000000000000000e+00
5.479166666666666907e-02,-5.618547574824883384e+01,1.976435904237274030e+02,2.769701040650579538e-01,5.869599937707731385e+01,8.324809679033512433e-03,4.920072814837120889e-01,1.246181828102963296e+00,2.056248836933959296e+02,-4.418301001423644436e+01,2.008219470575974697e+02,-1.107255829704120487e+01,-7.466509131528056287e+00,-3.178356633870065284e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.288766223239153042e+05,0.000000000000000000e+00
5.770833333333333370e-02,-5.640184313192833798e+01,2.083469545686336915e+02,2.643745430702070798e-01,5.811332403659491774e+01,-3.899657381621401964e-03,5.181537416158950027e-01,1.275943872334807105e+00,2.161025518669509324e+02,-4.430518306187606470e+01,2.115120887260628137e+02,-1.118114557240524221e+01,-7.512582489403598629e+00,-3.165134157429118744e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.343427878581588448e+05,0.000000000000000000e+00
6.062499999999999833e-02,-5.663610105326894484e+01,2.190598950036295776e+02,2.530015420340392396e-01,5.746060117027829506e+01,-1.659521651451162372e-02,5.438457611650351353e-01,1.302779171013273229e+00,2.266001349584433058e+02,-4.442735610951565661e+01,2.222022303945282147e+02,-1.130119155366944028e+01,-7.572698373812301043e+00,-3.142335390898647773e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.392714205686814676e+05,0.000000000000000000e+00
6.354166666666666297e-02,-5.688485162668155937e+01,2.297808313963662670e+02,2.426821445099630881e-01,5.674751126943866097e+01,-2.968518617222826173e-02,5.689458824184853158e-01,1.326628294607710146e+00,2.371149879557422935e+02,-4.454952915715525563e+01,2.328923720629930472e+02,-1.142817147137904499e+01,-7.645545621297799244e+00,-3.111540666626793961e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.436516054911969695e+05,0.000000000000000000e+00
6.645833333333334147e-02,-5.714964035136831200e+01,2.405084981483040849e+02,2.332934336218037696e-01,5.598109695231174499e+01,-4.306960452339658740e-02,5.933431301846376904e-01,1.347448683834254535e+00,2.476449110593835314e+02,-4.467170220479486886e+01,2.435825137314583912e+02,-1.155986871386038928e+01,-7.734188581967330833e+00,-3.074015583154310338e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.474755260897366679e+05,0.000000000000000000e+00
6.937499999999999223e-02,-5.743681970018346306e+01,2.512418881403772559e+02,2.247493815225215241e-01,5.516628725145355361e+01,-5.662461538836216501e-02,6.169533180079387336e-01,1.365210444254763678e+00,2.581880604215831454e+02,-4.479387525243446788e+01,2.542726553999237922e+02,-1.169631084118603326e+01,-7.845946547830436657e+00,-3.030767259546537140e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.507376918830254581e+05,0.000000000000000000e+00
7.229166666666667074e-02,-5.775840518649847155e+01,2.619802520427437571e+02,2.169971760828688367e-01,5.430610807897705428e+01,-7.019773532370610081e-02,6.397242355044551188e-01,1.379894427935010937e+00,2.687428793944110339e+02,-4.491604830007408111e+01,2.649627970683891363e+02,-1.184016067115935300e+01,-7.993156460070466096e+00,-2.982545025645351622e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.534345861174174061e+05,0.000000000000000000e+00
7.520833333333333537e-02,-5.813420100563515547e+01,2.727231799783188535e+02,2.100186444173060274e-01,5.340160066452525456e+01,-8.359749554097578583e-02,6.616474848040834189e-01,1.391492298147687823e+00,2.793080450263284433e+02,-4.503822134771368013e+01,2.756529387368541393e+02,-1.199770291628654917e+01,-8.195057753230457820e+00,-2.929758758535284890e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.555646776504023292e+05,0.000000000000000000e+00
7.812500000000000000e-02,-5.859605636727026479e+01,2.834708221091636915e+02,2.038384116206916896e-01,5.245135409409262195e+01,-9.657331983860201197e-02,6.827818172176134404e-01,1.400009035856764728e+00,2.898824260246749986e+02,-4.516039439535327205e+01,2.863430804053195970e+02,-1.218085178551540082e+01,-8.481548055127930752e+00,-2.872258296155924651e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.571288812972938176e+05,0.000000000000000000e+00
8.104166666666667851e-02,-5.919634268060534765e+01,2.942243645328227899e+02,1.985439145760531099e-01,5.145035860330794719e+01,-1.087757554294730977e-01,7.032994855557783698e-01,1.405469533143772098e+00,3.004650494313167997e+02,-4.528256744299287817e+01,2.970332220737849411e+02,-1.241122693667746546e+01,-8.900618544894754791e+00,-2.808857540962130805e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.581317687950741674e+05,0.000000000000000000e+00
8.395833333333332926e-02,-6.002587608582406631e+01,3.049869878949504027e+02,1.943307571059038619e-01,5.038740691868456167e+01,-1.196723010273548216e-01,7.235841517254720801e-01,1.407933562819684070e+00,3.110550739850850732e+02,-4.540474049063247719e+01,3.077233637422499442e+02,-1.272896783112168606e+01,-9.533960139679578560e+00,-2.736375847299548081e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.585843181557634089e+05,0.000000000000000000e+00
8.687500000000000777e-02,-6.125576311757386350e+01,3.157657040882924662e+02,1.916112335260333199e-01,4.923887631601049719e+01,-1.283497025562712057e-01,7.444589199415277969e-01,1.407530676466597797e+00,3.216517686633495146e+02,-4.552691353827208331e+01,3.184135054107152882e+02,-1.321379384359401143e+01,-1.053312364469080364e+01,-2.647801322422803416e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.585103231210629456e+05,0.000000000000000000e+00
8.979166666666665853e-02,-6.324997380246681900e+01,3.265745116516980033e+02,1.913084317540112433e-01,4.795187775348948378e+01,-1.329770655376014687e-01,7.677973166752745104e-01,1.404551086119871339e+00,3.322544952697344911e+02,-4.564908658591168233e+01,3.291036470791807460e+02,-1.404263824529749627e+01,-1.221623297385364992e+01,-2.529135427482768428e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.579630847012394224e+05,0.000000000000000000e+00
9.270833333333333703e-02,-6.693890077709636444e+01,3.374381001051808084e+02,1.958314825472563248e-01,4.638837820642628884e+01,-1.290036795364956634e-01,7.985475964302697349e-01,1.399740760841309939e+00,3.428626942085153360e+02,-4.577125963355128846e+01,3.397937887476460901e+02,-1.568149312509169135e+01,-1.538857234760332915e+01,-2.355688642465267435e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.570796092908472929e+05,0.000000000000000000e+00
9.562500000000000167e-02,-7.531038440017043456e+01,3.483890307252750631e+02,2.128918047998388796e-01,4.410654591813322156e+01,-1.018821993339585341e-01,8.529093738166297900e-01,1.395558044123702768e+00,3.534758727879297453e+02,-4.589343268119090169e+01,3.504839304161114910e+02,-1.964347082370427700e+01,-2.262660681949790131e+01,-2.094899690836403039e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.563114019130386878e+05,0.000000000000000000e+00
9.854166666666666630e-02,-1.327645208139655608e+02,3.594391778153120640e+02,3.538219256589170691e-01,3.472749696055248592e+01,1.750226196155076908e-01,1.192467536392054495e+00,1.441415851408722970e+00,3.640935955448077266e+02,-4.601560572883050071e+01,3.611740720845764940e+02,-4.817944636187262120e+01,-7.235260262618714933e+01,-1.734894269264425581e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.647337523293247214e+05,0.000000000000000000e+00
3.145833333333333121e-02,-1.367054544500149973e+02,1.170711620260178591e+02,8.626127495547941670e-01,3.557593009633481529e+01,4.902593903517908913e-01,7.920450055546913726e-01,1.312660453282505468e+00,1.222301804901199205e+02,-4.057017846260819027e+01,1.153008137098755128e+02,-5.061425875888380688e+01,-8.178529902062167878e+01,-1.770348316142354328e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.410862418773612007e+05,0.000000000000000000e+00
3.437500000000000278e-02,-4.948350080989018807e+01,1.276884455227988866e+02,3.697130786273722380e-01,6.251265313777625465e+01,5.027768076703970079e-02,2.954446005556089494e-01,9.777190379630352757e-01,1.323244572223756563e+02,-4.044800541496859125e+01,1.259909553783405300e+02,-6.912552634421619047e+00,-6.442327272768437751e+00,-1.697490144458360106e+00,7.369999999999999885e-01,2.025399999999999978e-01,1.795701279128593451e+05,0.000000000000000000e+00
3.729166666666666741e-02,-5.791537413653670541e+01,1.383286656481128318e+02,3.965049552363862362e-01,5.967324385675753717e+01,7.449137175509720765e-02,3.590889544259137089e-01,1.047665924725686093e+00,1.425057719744582698e+02,-4.032583236732898513e+01,1.366810970468059168e+02,-1.103546755647269606e+01,-1.393932318638560020e+01,-1.647568601306907521e+00,7.369999999999999885e-01,2.025399999999999978e-01,1.924167347190171131e+05,0.000000000000000000e+00
4.020833333333333204e-02,-5.630765615789657375e+01,1.489955327525670725e+02,3.613238895067262813e-01,6.038462261575241996e+01,5.973044686720491159e-02,3.781632748793350984e-01,1.088299390734293270e+00,1.527567223501706337e+02,-4.020365931968938611e+01,1.473712387152712893e+02,-1.012823281306636147e+01,-1.274775587809654098e+01,-1.624294037295793469e+00,7.369999999999999885e-01,2.025399999999999978e-01,1.998795705282946292e+05,0.000000000000000000e+00
4.312499999999999667e-02,-5.590908415249847963e+01,1.596876677045397344e+02,3.367774685116326494e-01,6.048668111483564047e+01,4.854848646095891174e-02,4.029236234359744318e-01,1.130044811871508070e+00,1.630641760491515697e+02,-4.008148627204977998e+01,1.580613803837363207e+02,-9.808767949976864742e+00,-1.261304097746669584e+01,-1.626287320803423642e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.075466306592843903e+05,0.000000000000000000e+00
4.604166666666666824e-02,-5.574792019721647307e+01,1.704009138678649151e+02,3.161819558303644584e-01,6.036236924229352496e+01,3.728211052097943345e-02,4.287852966330376603e-01,1.169949673994559181e+00,1.734180581955098432e+02,-3.995931322441017386e+01,1.687515220522016932e+02,-9.587505503917476801e+00,-1.269576408821406233e+01,-1.649391815663228344e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.148756494700752664e+05,0.000000000000000000e+00
4.895833333333333287e-02,-5.573103044701228725e+01,1.811302871585214689e+02,2.984920442879350766e-01,6.007157868754752883e+01,2.568582429156579527e-02,4.552166041304142041e-01,1.207555261080829556e+00,1.838105231381070439e+02,-3.983714017677057484e+01,1.794416637206669520e+02,-9.416744219131871318e+00,-1.291592384218321854e+01,-1.688623437854505083e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.217823781360846187e+05,0.000000000000000000e+00
5.187499999999999750e-02,-5.578822674717218888e+01,1.918710454759754214e+02,2.829573681169156307e-01,5.965730224216244437e+01,1.357977668721613296e-02,4.817667228093864829e-01,1.242549383513410932e+00,1.942353779171004646e+02,-3.971496712913096871e+01,1.901318053891323245e+02,-9.262141765909984059e+00,-1.321230149264107467e+01,-1.739240086843107269e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.282094791933060915e+05,0.000000000000000000e+00
5.479166666666666907e-02,-5.588176807737367824e+01,2.026190772576901793e+02,2.691071822729970697e-01,5.914651161040384864e+01,9.047006029129778248e-04,5.081280996122126137e-01,1.274743324491087959e+00,2.046876736962531709e+02,-3.959279408149136259e+01,2.008219470575973560e+02,-9.106827323774204785e+00,-1.355105783584646417e+01,-1.797130200092809771e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.341222924802021007e+05,0.000000000000000000e+00
5.770833333333333370e-02,-5.599016628339022361e+01,2.133709370875584739e+02,2.566219322043057360e-01,5.855751591941832856e+01,-1.233625242835312275e-02,5.340674958790060378e-01,1.304013852480870206e+00,2.151634113925036615e+02,-3.947062103385176357e+01,2.115120887260627285e+02,-8.942878341972459566e+00,-1.391195457535459212e+01,-1.858848361495742285e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.394981850100005977e+05,0.000000000000000000e+00
6.062499999999999833e-02,-5.610152397918874811e+01,2.241237558090730602e+02,2.452750531360864961e-01,5.790329637458567902e+01,-2.610071443326772433e-02,5.593983045459800518e-01,1.330276991655496399e+00,2.256593263112043246e+02,-3.934844798621216455e+01,2.222022303945281010e+02,-8.767766432984430480e+00,-1.428271355832325185e+01,-1.921525414544964727e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.443217335891102557e+05,0.000000000000000000e+00
6.354166666666666297e-02,-5.621037583790010217e+01,2.348751412272932271e+02,2.349021460672122696e-01,5.719327234482663158e+01,-4.031776611464282789e-02,5.839677178826522264e-01,1.353474201296483326e+00,2.361727283381468681e+02,-3.922627493857255843e+01,2.328923720629931609e+02,-8.582696836211837876e+00,-1.465632812358118997e+01,-1.982769164300055120e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.485821864945103298e+05,0.000000000000000000e+00
6.645833333333334147e-02,-5.631639820068929936e+01,2.456231163384874492e+02,2.253841844860643706e-01,5.643426354690710411e+01,-5.489170898279771560e-02,6.076521068694138439e-01,1.373564845204606755e+00,2.467013817967638261e+02,-3.910410189093295230e+01,2.435825137314585049e+02,-8.391963800277054020e+00,-1.502994525649930324e+01,-2.040602607028931814e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.522720803883689514e+05,0.000000000000000000e+00
6.937499999999999223e-02,-5.642431172207897561e+01,2.563661091194084634e+02,2.166387332955401201e-01,5.563099316397484984e+01,-6.970118469694913665e-02,6.303579503132639150e-01,1.390522160305764032e+00,2.572434140273994103e+02,-3.898192884329335328e+01,2.542726553999238774e+02,-8.202939505884458526e+00,-1.540475956888218434e+01,-2.093453719484596576e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.553864999029276078e+05,0.000000000000000000e+00
7.229166666666667074e-02,-5.654482822507025475e+01,2.671029984238479642e+02,2.086166918935938863e-01,5.478627445329862411e+01,-8.459389045203585811e-02,6.520279445911523197e-01,1.404331457679759865e+00,2.677972450396050590e+02,-3.885975579565374716e+01,2.649627970683892499e+02,-8.026593618225057014e+00,-1.578680666936533328e+01,-2.140201355458710264e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.579227472373128112e+05,0.000000000000000000e+00
7.520833333333333537e-02,-5.669690759495543375e+01,2.778332278289051374e+02,2.013041467524470662e-01,5.390090460129827932e+01,-9.937540470400824111e-02,6.726539220848877232e-01,1.414990138219125893e+00,2.783615328155511861e+02,-3.873758274801414814e+01,2.756529387368542530e+02,-7.878661650461204147e+00,-1.618889464494321828e+01,-2.180289092050912814e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.598803450334738591e+05,0.000000000000000000e+00
7.812500000000000000e-02,-5.691218095889823303e+01,2.885570242035234969e+02,1.947309488339935557e-01,5.297317327384287466e+01,-1.137879480403421462e-01,6.923013090616285670e-01,1.422509849759810319e+00,2.889351303707030070e+02,-3.861540970037454201e+01,2.863430804053196539e+02,-7.781885075520918349e+00,-1.663441817966459269e+01,-2.213943798203851898e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.612614325597710849e+05,0.000000000000000000e+00
8.104166666666667851e-02,-5.724363597331325337e+01,2.992758092979196931e+02,1.889911241156370658e-01,5.199769317926261891e+01,-1.274690501285690725e-01,7.111565615530395235e-01,1.426922241280125458e+00,2.995170517408615751e+02,-3.849323665273494299e+01,2.970332220737850548e+02,-7.770364155144527274e+00,-1.716487435362361680e+01,-2.242587224134621415e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.620718225403972610e+05,0.000000000000000000e+00
8.395833333333332926e-02,-5.778382438203455962e+01,3.099929874994014654e+02,1.842886246725848054e-01,5.096277872442517776e+01,-1.398649273312392860e-01,7.296261936687713501e-01,1.428292255795236887e+00,3.101064448137628347e+02,-3.837106360509533687e+01,3.077233637422499442e+02,-7.898606302345967833e+00,-1.785566284567701700e+01,-2.269623757151548737e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.623234425589702441e+05,0.000000000000000000e+00
8.687500000000000777e-02,-5.870720722232889699e+01,3.207154348106560633e+02,1.810463855940546707e-01,4.984419751371038387e+01,-1.500281026752615654e-01,7.485666282232349422e-01,1.426749752441994090e+00,3.207025694577700961e+02,-3.824889055745573074e+01,3.184135054107152882e+02,-8.262362820623678772e+00,-1.885295186863281458e+01,-2.301929399940795484e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.620401428434042609e+05,0.000000000000000000e+00
8.979166666666665853e-02,-6.038399403801101784e+01,3.314560519101680143e+02,1.802017624881995239e-01,4.858824302686815599e+01,-1.560690247770914474e-01,7.699009382443906535e-01,1.422573602582808849e+00,3.313047797857605019e+02,-3.812671750981613172e+01,3.291036470791807460e+02,-9.054180249792942448e+00,-2.047305578545316962e+01,-2.352404830987248729e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.612731415498742135e+05,0.000000000000000000e+00
9.270833333333333703e-02,-6.375825543667406947e+01,3.422367347444538836e+02,1.841871873843071161e-01,4.705554717466787906e+01,-1.533166243244806215e-01,7.986688201093501416e-01,1.416470336673745667e+00,3.419125096735384091e+02,-3.800454446217652560e+01,3.397937887476460901e+02,-1.074800355025616483e+01,-2.353246118452450730e+01,-2.442945996807788234e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.601522016878462455e+05,0.000000000000000000e+00
9.562500000000000167e-02,-7.188939082781534751e+01,3.530858858029077965e+02,2.008576932869757525e-01,4.479604971801007451e+01,-1.267458241121360851e-01,8.514897255009890031e-01,1.410804652909264378e+00,3.525252608592958836e+02,-3.788237141453692658e+01,3.504839304161114910e+02,-1.485930215677850441e+01,-3.068890152500019752e+01,-2.601955386796281910e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.591116291694812244e+05,0.000000000000000000e+00
9.854166666666666630e-02,-1.290366884183407876e+02,3.640145746796995354e+02,3.406622795221198041e-01,3.548148914407660470e+01,1.505308623096126563e-01,1.189085239936451099e+00,1.452828221849096435e+00,3.631425931047779159e+02,-3.776019836689732045e+01,3.611740720845764940e+02,-4.347630549372986764e+01,-8.029595552359482724e+01,-2.840502595123052920e+00,7.369999999999999885e-01,2.025399999999999978e-01,2.668297745477903518e+05,0.000000000000000000e+00
